"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"1405",78,256,78,75,198634,2546.59,942.294,2232,2231,5421,655.423,592.385,7.833,3.018,1.034,2.913,655.693,592.101,8.106,652,589,5,8,8,7,FALSE,FALSE
"1406",144,274,144,112,640512,4448,0,4448,4448,4448,954.333,589.257,9.049,3.151,1.051,3.045,954.334,589.257,9.049,951,586,5,7,9,8,FALSE,FALSE
"1407",109,240,109,92,243615,2235,0,2235,2235,2235,973.266,593.092,6.284,2.779,0.833,2.76,973.266,593.092,6.284,968,589,5,10,8,4,TRUE,TRUE
"1408",11,40,11,11,35203,3200.273,320.808,3297,2233,3297,707.091,591.455,6.182,1.182,0.436,1.196,707.124,591.438,6.218,706,591,5,4,2,3,TRUE,TRUE
"1409",32,136,32,32,104787,3274.594,189.35,3307,2237,3312,674.219,606.469,6.062,2.305,0.903,2.275,674.211,606.464,6.074,671,604,5,8,6,4,TRUE,FALSE
"1410",55,126,55,48,123090,2238,0,2238,2238,2238,702.127,606.4,6.655,2.094,0.676,1.992,702.127,606.4,6.655,699,604,5,7,6,4,TRUE,TRUE
"1411",144,268,144,112,322416,2239,0,2239,2239,2239,851.819,614.222,6.931,3.129,1.043,3.101,851.82,614.223,6.931,847,611,5,11,8,5,FALSE,FALSE
"1412",127,292,127,109,499745,3935,0,3935,3935,3935,856.205,620.543,8.693,3.276,1.35,3.062,856.204,620.543,8.693,853,614,5,9,14,8,FALSE,FALSE
"1413",54,122,54,49,121122,2243,0,2243,2243,2243,686.204,627.333,5.778,2.1,0.702,2.068,686.204,627.333,5.778,684,625,5,5,7,3,FALSE,FALSE
"1414",9,32,9,9,24903,2767,0,2767,2767,2767,878.556,633.889,5.667,1.065,0.336,1.1,878.556,633.889,5.667,877,633,5,3,3,2,TRUE,TRUE
"1415",98,212,98,87,386806,3947,0,3947,3947,3947,690.082,635.684,8.296,2.805,1.116,2.589,690.082,635.684,8.296,686,631,5,8,9,7,FALSE,FALSE
"1416",21,68,21,21,47208,2248,0,2248,2248,2248,765.143,637.381,6.095,1.583,0.66,1.628,765.143,637.381,6.095,764,635,5,4,6,3,TRUE,TRUE
"1417",115,274,115,103,259225,2254.13,2.101,2253,2253,2258,828.357,641.017,6.304,3.598,1.714,3.365,828.358,641.02,6.304,823,637,5,13,11,4,FALSE,FALSE
"1418",91,184,91,76,205114,2254,0,2254,2254,2254,840.813,641.308,7.89,2.756,0.922,2.941,840.814,641.308,7.89,838,640,5,7,4,8,FALSE,FALSE
"1419",40,104,40,37,110840,2771,0,2771,2771,2771,975.975,641.75,6.9,1.868,0.559,1.823,975.975,641.75,6.9,974,639,5,5,6,5,TRUE,TRUE
"1420",54,142,54,51,122148,2262,0,2262,2262,2262,845.741,646.204,5.722,2.262,0.897,2.236,845.741,646.204,5.722,842,642,5,8,8,3,FALSE,FALSE
"1421",34,110,34,34,112411,3306.206,185.39,3338,2257,3338,697.118,643.706,7.294,2.147,0.832,2.053,697.119,643.713,7.316,695,642,5,4,7,6,FALSE,FALSE
"1422",101,208,101,82,228159,2259,0,2259,2259,2259,860.871,643.406,6.901,2.851,0.962,2.75,860.871,643.406,6.901,856,640,5,10,7,6,FALSE,FALSE
"1423",6,24,6,6,16632,2772,0,2772,2772,2772,903.667,643.333,5.167,0.915,0.31,0.861,903.667,643.333,5.167,903,643,5,3,2,2,TRUE,TRUE
"1424",464,668,464,282,1050032,2263,0,2263,2263,2263,706.892,650.267,8.129,4.696,1.184,4.503,706.892,650.268,8.129,700,643,5,14,16,8,FALSE,FALSE
"1425",351,520,351,223,975763,2779.952,159.995,2773,2261,5725,715.897,645.518,8.718,4.088,0.891,4.077,715.882,645.517,8.733,711,640,5,11,11,9,FALSE,FALSE
"1426",88,198,88,76,294184,3343,0,3343,3343,3343,827.875,645.25,9.148,2.639,0.893,2.511,827.874,645.25,9.148,825,642,5,7,7,7,FALSE,FALSE
"1427",181,346,181,152,409784,2264,0,2264,2264,2264,847.16,654.713,6.099,3.556,1.249,3.598,847.161,654.713,6.099,842,650,5,12,10,5,FALSE,FALSE
"1428",49,152,49,49,111034,2266,0,2266,2266,2266,830.531,659.388,5.51,2.272,0.904,2.258,830.53,659.388,5.51,827,655,5,7,8,3,FALSE,FALSE
"1429",135,268,135,108,305775,2265,0,2265,2265,2265,871.815,659.17,7.296,2.936,0.874,2.947,871.815,659.171,7.296,868,656,5,9,8,7,FALSE,FALSE
"1430",65,134,65,52,147355,2267,0,2267,2267,2267,852.646,660.846,6.185,2.226,0.611,2.175,852.646,660.846,6.185,849,659,5,8,5,4,FALSE,FALSE
"1431",175,386,175,160,397250,2270,0,2270,2270,2270,843.971,665.937,6.806,3.899,1.474,3.76,843.971,665.937,6.806,838,661,5,12,12,7,FALSE,FALSE
"1432",179,332,179,140,406509,2271,0,2271,2271,2271,858.547,664.939,7.263,3.508,1.166,3.395,858.546,664.938,7.263,854,660,5,10,11,6,FALSE,FALSE
"1433",57,156,57,53,158223,2775.842,551.745,2275,2275,3373,870.842,670.123,5.789,2.76,1.133,2.853,871.252,670.351,5.848,867,666,5,9,8,4,FALSE,FALSE
"1434",35,88,35,33,79590,2274,0,2274,2274,2274,958.257,668.886,5.657,1.802,0.656,1.804,958.257,668.886,5.657,956,667,5,6,5,3,FALSE,FALSE
"1435",62,142,62,54,209002,3371,0,3371,3371,3371,1017.484,668.823,7.532,2.143,0.605,2.047,1017.484,668.822,7.532,1015,667,5,5,6,6,TRUE,TRUE
"1436",141,346,141,127,474588,3365.872,49.013,3370,2788,3370,757.028,668.645,9.383,3.15,1.191,3.035,757.033,668.646,9.387,753,666,5,12,6,9,TRUE,TRUE
"1437",82,152,82,59,186386,2273,0,2273,2273,2273,849.695,669.427,6.524,2.358,0.464,2.392,849.695,669.427,6.524,847,667,5,7,6,5,FALSE,FALSE
"1438",76,146,76,59,172976,2276,0,2276,2276,2276,971.434,672.632,6.237,2.293,0.524,2.387,971.434,672.632,6.237,969,670,5,6,6,4,FALSE,FALSE
"1439",210,438,210,189,479220,2282,0,2282,2282,2282,987.167,679.529,6.405,4.081,1.565,4.014,987.166,679.528,6.405,982,672,5,14,12,7,FALSE,FALSE
"1440",57,166,57,56,129903,2279,0,2279,2279,2279,906.509,680.386,5.789,2.626,1.051,2.681,906.509,680.386,5.789,903,677,5,8,8,4,FALSE,FALSE
"1441",43,90,43,37,98083,2281,0,2281,2281,2281,893.907,680.07,6.023,1.807,0.467,1.736,893.907,680.07,6.023,891,679,5,6,4,4,FALSE,FALSE
"1442",36,104,36,36,82296,2286,0,2286,2286,2286,966.861,683.833,5.389,1.986,0.892,1.923,966.861,683.833,5.389,964,681,5,7,7,2,FALSE,FALSE
"1443",153,324,153,127,349452,2284,0,2284,2284,2284,975.595,683.569,8.111,3.487,1.365,3.393,975.595,683.568,8.111,971,680,5,11,10,7,FALSE,FALSE
"1444",24,74,24,24,81264,3386,0,3386,3386,3386,833.625,688.542,5.708,2.101,1.034,1.773,833.625,688.542,5.708,833,685,5,3,8,3,TRUE,FALSE
"1445",6,30,6,6,20304,3384,0,3384,3384,3384,971.167,686.5,5.667,1.203,0.444,1.178,971.167,686.5,5.667,970,686,5,3,3,3,FALSE,FALSE
"1446",61,140,61,53,139568,2288,0,2288,2288,2288,962.033,688.934,5.967,2.261,0.755,2.281,962.033,688.934,5.967,958,687,5,8,6,3,FALSE,FALSE
"1447",236,358,236,159,798860,3385,0,3385,3385,3385,747.305,690.873,7.784,3.764,1.116,3.667,747.305,690.873,7.784,741,688,5,12,9,7,FALSE,FALSE
"1448",26,74,26,25,59462,2287,0,2287,2287,2287,929.731,686.885,6.692,1.591,0.493,1.502,929.731,686.885,6.692,928,685,5,4,5,4,TRUE,TRUE
"1449",50,156,50,48,169750,3395,0,3395,3395,3395,776.14,696.02,7.84,2.039,0.665,2.118,776.14,696.02,7.84,774,694,5,6,5,6,TRUE,TRUE
"1450",8,32,8,8,18320,2290,0,2290,2290,2290,970.25,697.625,5.125,1.226,0.564,1.194,970.25,697.625,5.125,969,696,5,3,4,2,FALSE,FALSE
"1451",413,718,413,305,946596,2292,0,2292,2292,2292,770.039,704.661,7.806,4.651,1.444,4.563,770.039,704.661,7.806,762,698,5,15,13,8,FALSE,FALSE
"1452",67,152,67,61,153497,2291,0,2291,2291,2291,974.91,702.403,6.119,2.39,0.839,2.303,974.911,702.403,6.119,972,699,5,7,7,4,FALSE,FALSE
"1453",62,152,62,53,142166,2293,0,2293,2293,2293,901.177,702.823,6.29,2.272,0.694,2.204,901.177,702.823,6.29,898,699,5,7,8,4,FALSE,FALSE
"1454",9,38,9,9,20655,2295,0,2295,2295,2295,929.333,704.111,5,1.455,0.692,1.736,929.333,704.111,5,928,702,5,3,5,1,TRUE,TRUE
"1455",169,296,169,130,388193,2297,0,2297,2297,2297,901.473,710.799,7.657,3.6,1.245,3.593,901.473,710.798,7.657,897,707,5,9,9,8,FALSE,FALSE
"1456",61,136,61,60,140178,2298,0,2298,2298,2298,793.377,712.328,5.574,2.57,1.187,2.452,793.377,712.328,5.574,788,710,5,11,5,3,FALSE,FALSE
"1457",39,104,39,39,133029,3411,0,3411,3411,3411,812.692,719.436,5.436,1.962,0.749,1.836,812.692,719.436,5.436,810,716,5,5,7,3,FALSE,FALSE
"1458",202,404,202,162,464600,2300,0,2300,2300,2300,819.233,720.396,7.337,3.414,0.967,3.433,819.233,720.396,7.337,815,716,5,9,10,8,FALSE,FALSE
"1459",147,260,147,123,337953,2299,0,2299,2299,2299,801.782,721.265,6.497,3.23,1.064,3.248,801.782,721.265,6.497,797,718,5,10,10,4,FALSE,FALSE
"1460",166,284,166,122,382132,2302,0,2302,2302,2302,964.157,721.59,7.596,3.221,0.925,3.116,964.158,721.591,7.596,959,719,5,10,6,7,TRUE,FALSE
"1461",36,112,36,36,121791,3383.083,185.5,3414,2301,3414,903.472,723.472,5.778,2.079,0.766,1.992,903.467,723.486,5.785,901,721,5,5,7,3,FALSE,FALSE
"1462",62,124,62,50,248620,4010,0,4010,4010,4010,792.548,724.677,6.984,2.124,0.482,2.06,792.548,724.677,6.984,790,723,5,6,5,5,FALSE,FALSE
"1463",96,260,96,88,222993,2322.844,174.832,2305,2305,4018,816.167,729.594,8.458,3.003,0.935,2.979,816.15,729.582,8.455,811,727,5,9,7,8,FALSE,FALSE
"1464",57,112,57,51,131271,2303,0,2303,2303,2303,916.596,730.193,5.737,2.093,0.634,1.993,916.596,730.193,5.737,915,727,5,5,7,3,TRUE,TRUE
"1465",53,162,53,51,151267,2854.094,808.165,2304,2304,4019,809.17,730.472,6.019,2.54,1.173,2.455,809.704,730.505,6.14,803,728,5,11,5,4,FALSE,FALSE
"1466",9,32,9,9,25317,2813,0,2813,2813,2813,959.444,732.444,5.333,1.031,0.33,0.975,959.444,732.444,5.333,958,731,5,3,3,2,TRUE,TRUE
"1467",151,316,151,129,348508,2308,0,2308,2308,2308,966.728,736.735,6.066,3.608,1.49,3.666,966.728,736.735,6.066,958,732,5,14,10,4,TRUE,FALSE
"1468",149,240,149,101,343743,2307,0,2307,2307,2307,811.577,736.128,8.282,2.968,0.593,2.943,811.577,736.127,8.282,809,732,5,6,8,7,FALSE,FALSE
"1469",6,24,6,6,16884,2814,0,2814,2814,2814,915.333,738,5.167,0.959,0.362,1.067,915.333,738,5.167,915,737,5,2,3,2,FALSE,FALSE
"1470",104,238,104,87,240448,2312,0.139,2312,2311,2313,847.096,745,6.519,2.86,0.946,2.754,847.096,745,6.519,843,742,5,10,7,5,TRUE,TRUE
"1471",70,160,70,63,161980,2314,0,2314,2314,2314,819.371,747.886,5.929,2.722,1.187,2.549,819.371,747.886,5.929,814,746,5,11,5,3,FALSE,FALSE
"1472",26,76,26,25,88691,3411.192,252.43,3431,2316,4031,1002.346,754.962,6.423,1.615,0.631,1.465,1002.322,754.942,6.452,1000,754,5,6,3,4,TRUE,FALSE
"1473",115,236,115,105,266685,2319,0,2319,2319,2319,946.478,763.6,5.609,3.289,1.453,3.012,946.479,763.599,5.609,940,760,5,13,7,3,FALSE,FALSE
"1474",35,106,35,35,81270,2322,0,2322,2322,2322,913.343,768.229,5.286,2.111,0.896,1.955,913.343,768.229,5.286,910,765,5,7,7,2,FALSE,FALSE
"1475",105,204,105,83,243600,2320,0,2320,2320,2320,837.829,765.562,7.505,2.644,0.733,2.539,837.829,765.562,7.505,834,762,5,8,8,8,FALSE,FALSE
"1476",197,390,197,157,457631,2323,0,2323,2323,2323,932.401,772.807,8.279,3.441,1.011,3.507,932.401,772.807,8.279,929,767,5,9,10,8,FALSE,FALSE
"1477",54,114,54,48,186300,3450,0,3450,3450,3450,934.759,782.982,5.963,2.113,0.68,2.078,934.759,782.982,5.963,932,780,5,5,7,3,TRUE,TRUE
"1478",33,86,33,30,76725,2325,0,2325,2325,2325,971.545,782.849,6.455,1.673,0.423,1.632,971.545,782.849,6.455,970,781,5,5,5,4,TRUE,TRUE
"1479",58,140,58,58,135256,2332,0,2332,2332,2332,983.672,796.845,5.448,2.431,1.092,2.32,983.673,796.845,5.448,980,793,5,9,8,2,TRUE,TRUE
"1480",63,140,63,56,146790,2330,0,2330,2330,2330,994.73,796.222,5.937,2.238,0.709,2.162,994.73,796.222,5.937,993,793,5,5,8,3,FALSE,FALSE
"1481",277,468,277,196,644579,2327,0,2327,2327,2327,1005.968,792.888,8.505,3.761,1.025,3.716,1005.968,792.888,8.505,1001,788,5,10,11,9,FALSE,FALSE
"1482",83,196,83,68,281436,3390.795,237.728,3454,2328,3454,881.554,791.952,8.06,2.597,0.957,2.467,881.506,791.904,8.107,879,788,5,8,9,7,TRUE,FALSE
"1483",10,46,10,10,28320,2832,0,2832,2832,2832,886.6,796.6,5.1,1.868,0.732,1.682,886.6,796.6,5.1,884,795,5,6,4,2,FALSE,FALSE
"1484",10,48,10,10,23330,2333,0,2333,2333,2333,891.4,798,5.4,1.344,0.55,1.344,891.4,798,5.4,890,796,5,4,5,2,FALSE,FALSE
"1485",9,36,9,9,31104,3456,0,3456,3456,3456,939.889,799,6,1.436,0.735,1.338,939.889,799,6,938,799,5,5,1,3,TRUE,FALSE
"1486",5,20,5,5,14165,2833,0,2833,2833,2833,979.8,800,5.4,0.848,0.319,0.894,979.8,800,5.4,979,800,5,3,1,2,TRUE,TRUE
"1487",143,312,143,123,334334,2338,0,2338,2338,2338,977.07,806.636,5.965,3.522,1.463,3.287,977.07,806.637,5.965,973,801,5,11,13,4,TRUE,FALSE
"1488",121,246,121,110,282535,2335,0,2335,2335,2335,894.132,802.975,7.364,3.033,0.997,3.094,894.132,802.976,7.364,891,799,5,8,8,7,FALSE,FALSE
"1489",9,38,9,9,25515,2835,0,2835,2835,2835,951.778,803.111,5.556,1.386,0.413,1.427,951.778,803.111,5.556,950,802,5,4,3,2,TRUE,FALSE
"1490",104,212,104,84,243048,2337,0,2337,2337,2337,883.846,805.952,7.048,2.694,0.734,2.576,883.845,805.951,7.048,880,804,5,8,5,7,FALSE,FALSE
"1491",13,56,13,13,30368,2336,0,2336,2336,2336,955.154,805.077,5.923,1.535,0.64,1.531,955.154,805.077,5.923,954,803,5,3,5,3,TRUE,TRUE
"1492",127,346,127,119,297180,2340,0,2340,2340,2340,987.48,809.205,7.976,3.58,1.326,3.509,987.481,809.204,7.976,982,805,5,12,11,8,TRUE,FALSE
"1493",225,444,225,170,638550,2838,0,2838,2838,2838,910.049,811.507,8.462,3.712,1.155,3.661,910.049,811.507,8.462,906,807,5,10,11,8,TRUE,FALSE
"1494",38,84,38,33,88882,2339,0,2339,2339,2339,1016.237,808.053,6.5,1.743,0.417,1.699,1016.237,808.053,6.5,1015,806,5,3,5,5,FALSE,FALSE
"1495",17,68,17,17,48328,2842.823,0.728,2843,2840,2843,955.176,812.353,5.176,1.93,0.984,1.85,955.176,812.353,5.176,953,809,5,5,8,2,TRUE,FALSE
"1496",94,188,94,77,220054,2341,0,2341,2341,2341,1000.489,810.947,6.362,2.576,0.739,2.575,1000.489,810.947,6.362,997,807,5,7,8,4,FALSE,FALSE
"1497",15,60,15,15,42615,2841,0,2841,2841,2841,989.867,811.467,5.733,1.404,0.45,1.497,989.867,811.467,5.733,989,810,5,4,4,3,FALSE,FALSE
"1498",6,24,6,6,17070,2845,0,2845,2845,2845,931.833,816,5.333,1.063,0.527,1.055,931.833,816,5.333,930,816,5,4,1,2,FALSE,FALSE
"1499",75,150,75,63,259425,3459,0,3459,3459,3459,1008.587,817.84,6.333,2.445,0.798,2.344,1008.587,817.84,6.333,1007,814,5,5,9,4,FALSE,FALSE
"1500",94,206,94,86,220430,2345,0,2345,2345,2345,937.617,820.585,5.84,3.019,1.231,2.784,937.617,820.585,5.84,932,817,5,10,9,4,FALSE,FALSE
"1501",66,130,66,56,154836,2346,0,2346,2346,2346,952.167,819.773,5.803,2.265,0.685,2.242,952.167,819.773,5.803,950,817,5,5,7,3,FALSE,FALSE
"1502",5,20,5,5,11715,2343,0,2343,2343,2343,964.2,818.6,5.6,0.79,0.143,0.748,964.2,818.6,5.6,964,818,5,2,2,2,TRUE,TRUE
"1503",55,162,55,55,129085,2347,0,2347,2347,2347,985.927,823.618,5.545,2.609,1.202,2.433,985.927,823.618,5.545,984,819,5,5,10,3,FALSE,FALSE
"1504",5,22,5,5,17300,3460,0,3460,3460,3460,936.6,824.8,6.2,0.925,0.36,0.917,936.6,824.8,6.2,936,824,5,2,2,3,FALSE,FALSE
"1505",75,146,75,66,176100,2348,0,2348,2348,2348,947.093,828.987,5.773,2.418,0.784,2.331,947.094,828.986,5.773,944,826,5,7,7,3,FALSE,FALSE
"1506",20,56,20,20,69220,3461,0,3461,3461,3461,938.1,827.8,5.7,1.388,0.497,1.356,938.1,827.8,5.7,936,827,5,5,3,3,FALSE,FALSE
"1507",537,896,537,374,1860168,3464,0,3464,3464,3464,918.6,832.994,9.073,6.323,2.991,5.599,918.6,832.993,9.073,904,827,5,27,15,8,FALSE,FALSE
"1508",59,152,59,57,138591,2349,0,2349,2349,2349,953.576,830.915,5.712,2.335,0.948,2.232,953.576,830.915,5.712,951,828,5,7,8,3,FALSE,FALSE
"1509",70,136,70,56,164570,2351,0,2351,2351,2351,983.657,834.271,6.014,2.202,0.573,2.243,983.657,834.272,6.014,981,831,5,6,7,4,TRUE,TRUE
"1510",28,100,28,28,65800,2350,0,2350,2350,2350,992.071,835.321,5.357,2.101,1.034,1.969,992.071,835.321,5.357,988,833,5,8,5,2,TRUE,TRUE
"1511",58,132,58,53,136416,2352,0,2352,2352,2352,958.224,837.621,6.621,2.195,0.755,2.14,958.224,837.621,6.621,956,834,5,5,8,5,FALSE,FALSE
"1512",107,210,107,88,251878,2354,0,2354,2354,2354,972.206,843.206,6.159,3.171,1.351,3.125,972.206,843.206,6.159,969,837,5,8,11,5,TRUE,FALSE
"1513",179,344,179,139,421187,2353,0,2353,2353,2353,933.844,842.151,8.542,3.412,1.106,3.511,933.843,842.151,8.542,931,838,5,7,10,8,FALSE,FALSE
"1514",6,24,6,6,17082,2847,0,2847,2847,2847,994.167,839,5.333,1.063,0.527,1.055,994.167,839,5.333,993,839,5,4,1,2,TRUE,TRUE
"1515",180,350,180,139,424080,2356,0,2356,2356,2356,949.067,847.067,7.594,3.404,1.11,3.339,949.066,847.067,7.594,945,843,5,9,9,9,FALSE,FALSE
"1516",25,82,25,25,85515,3420.6,222,3465,2355,3465,1015.96,847.64,5.76,1.715,0.757,1.658,1015.972,847.661,5.77,1013,846,5,5,6,3,FALSE,FALSE
"1517",24,64,24,22,56568,2357,0,2357,2357,2357,965.417,849.042,6.333,1.505,0.412,1.427,965.417,849.042,6.333,963,848,5,5,4,3,FALSE,FALSE
"1518",64,128,64,51,150912,2358,0,2358,2358,2358,1006.547,851,6.531,2.133,0.423,2.111,1006.547,851,6.531,1004,849,5,6,5,4,FALSE,FALSE
"1519",125,286,125,107,301535,2412.28,238.236,2359,2359,3470,967.456,853.624,7.664,3.45,1.297,3.47,967.347,853.588,7.635,961,850,5,12,8,9,FALSE,FALSE
"1520",79,152,79,62,186440,2360,0,2360,2360,2360,1013.342,853.684,6.076,2.357,0.633,2.364,1013.342,853.683,6.076,1010,851,5,8,6,4,FALSE,FALSE
"1521",114,248,114,101,269154,2361,0,2361,2361,2361,976.632,856.114,6.57,3.088,1.125,3.081,976.632,856.114,6.57,974,853,5,8,9,6,TRUE,TRUE
"1522",76,142,76,62,179588,2363,0,2363,2363,2363,951.158,858.276,6.105,2.279,0.578,2.264,951.158,858.276,6.105,948,855,5,7,6,4,FALSE,FALSE
"1523",90,186,90,72,212760,2364,0,2364,2364,2364,962.433,860.744,6.767,2.711,1.078,2.538,962.433,860.744,6.767,959,858,5,9,7,7,FALSE,FALSE
"1524",81,180,81,79,191565,2365,0,2365,2365,2365,1014.518,866.025,5.519,2.618,1.067,2.564,1014.518,866.024,5.519,1011,862,5,7,11,3,TRUE,FALSE
"1525",59,116,59,51,139594,2366,0,2366,2366,2366,986.898,869.271,6.966,2.109,0.597,2.119,986.898,869.271,6.966,985,867,5,5,6,4,TRUE,TRUE
"1526",62,184,62,58,147862,2384.871,140.716,2367,2367,3475,968.839,875.113,6.032,2.826,1.3,2.723,968.825,875.097,6.04,964,871,5,9,9,3,FALSE,FALSE
"1527",98,190,98,74,232162,2369,0,2369,2369,2369,1003.714,884.265,6.173,2.673,0.805,2.537,1003.715,884.265,6.173,1001,881,5,7,8,4,TRUE,TRUE
"1528",68,146,68,56,161024,2368,0,2368,2368,2368,1012.088,882.618,6.147,2.394,0.729,2.326,1012.088,882.618,6.147,1009,880,5,7,6,4,TRUE,TRUE
"1529",248,488,248,191,587760,2370,0,2370,2370,2370,993.883,889.573,7.556,3.897,1.276,3.784,993.882,889.574,7.556,989,886,5,11,10,9,FALSE,FALSE
"1530",59,130,59,52,205202,3478,0,3478,3478,3478,1003.39,893.492,5.847,2.408,0.903,2.353,1003.39,893.491,5.847,1001,890,5,7,7,3,TRUE,FALSE
"1531",27,68,27,26,64044,2372,0,2372,2372,2372,1014.148,897.556,5.593,1.566,0.503,1.544,1014.148,897.556,5.593,1012,896,5,5,4,3,FALSE,FALSE
"1532",92,160,92,71,218316,2373,0,2373,2373,2373,996.696,900.228,7.022,2.413,0.483,2.43,996.696,900.228,7.022,995,898,5,6,6,5,FALSE,FALSE
"1533",103,228,103,83,244522,2374,0,2374,2374,2374,327.883,77.99,7.243,2.728,0.885,2.647,327.884,77.99,7.243,323,75,6,10,8,4,FALSE,FALSE
"1534",60,122,60,52,208740,3479,0,3479,3479,3479,314.117,81.1,8.617,2.096,0.563,2.07,314.117,81.1,8.617,312,79,6,4,7,6,FALSE,FALSE
"1535",97,170,97,72,337754,3482,0,3482,3482,3482,362.381,90.825,8.268,2.483,0.465,2.509,362.381,90.825,8.268,360,88,6,6,6,5,FALSE,FALSE
"1536",9,36,9,9,31374,3486,0,3486,3486,3486,390.222,113,7,1.163,0.414,1.267,390.222,113,7,390,112,6,2,3,3,FALSE,FALSE
"1537",14,56,14,14,40026,2859,0,2859,2859,2859,392.357,112.786,6.643,1.915,1.09,1.638,392.357,112.786,6.643,392,110,6,2,8,3,FALSE,FALSE
"1538",44,124,44,42,104940,2385,0,2385,2385,2385,351.682,153.477,9.591,1.947,0.677,1.827,351.682,153.477,9.591,350,151,6,5,6,6,FALSE,FALSE
"1539",6,30,6,6,14430,2405,0,2405,2405,2405,315.667,183.167,7.5,1.202,0.448,1.231,315.667,183.167,7.5,315,182,6,3,3,3,TRUE,TRUE
"1540",161,332,161,132,665489,4133.472,82.121,4127,4127,5169,323.342,194.528,8.472,3.087,0.854,3.026,323.338,194.523,8.476,320,191,6,9,8,7,TRUE,TRUE
"1541",142,270,142,111,349004,2457.775,325.56,2419,2419,5172,472.556,197.366,8.31,2.957,0.844,2.961,472.603,197.313,8.352,469,194,6,9,7,6,FALSE,FALSE
"1542",5,22,5,5,12155,2431,0,2431,2431,2431,352,208,6.4,0.977,0.326,1.077,352,208,6.4,352,207,6,1,3,2,TRUE,TRUE
"1543",21,90,21,21,62195,2961.667,566.014,2435,2435,3541,382.19,219.857,7,1.978,0.617,2.072,382.228,220.132,7.053,381,217,6,4,6,3,TRUE,TRUE
"1544",158,274,158,115,385520,2440,0,2440,2440,2440,244.329,222.69,8.291,3.212,0.944,2.983,244.329,222.69,8.291,239,220,6,12,6,6,FALSE,FALSE
"1545",15,52,15,15,43965,2931,0,2931,2931,2931,382.267,224.4,6.667,1.335,0.473,1.441,382.267,224.4,6.667,381,223,6,4,4,3,TRUE,TRUE
"1546",40,124,40,39,140380,3509.5,331.921,3563,2451,4159,340.025,238.5,7.15,1.989,0.787,2.006,339.979,238.479,7.185,337,236,6,7,5,4,TRUE,TRUE
"1547",227,410,227,166,669196,2948,0,2948,2948,2948,446.546,240.207,8.022,3.698,1.182,3.541,446.546,240.207,8.022,442,237,6,12,10,6,TRUE,TRUE
"1548",25,74,25,24,61475,2459,0,2459,2459,2459,257.92,245.28,6.88,1.548,0.538,1.522,257.92,245.28,6.88,256,244,6,5,4,4,FALSE,FALSE
"1549",95,218,95,84,235507,2479.021,175.647,2461,2461,4173,451.4,246.989,6.958,2.645,0.872,2.609,451.382,246.99,6.973,447,243,6,10,8,4,TRUE,FALSE
"1550",124,288,124,102,305288,2462,0,2462,2462,2462,263.29,248.323,7.798,2.908,1.025,2.736,263.29,248.323,7.798,258,245,6,10,8,6,FALSE,FALSE
"1551",23,80,23,23,82317,3579,0,3579,3579,3579,271.174,247.13,7.261,1.675,0.732,1.637,271.174,247.13,7.261,269,245,6,6,4,4,FALSE,FALSE
"1552",31,90,31,29,111259,3589,0,3589,3589,3589,570.516,256.129,6.935,1.761,0.595,1.75,570.516,256.129,6.935,568,255,6,6,4,4,FALSE,FALSE
"1553",5,24,5,5,17361,3472.2,283.533,3599,2965,3599,422.8,259.6,7,1.137,0.62,1.095,422.793,259.658,7,422,258,6,2,4,3,TRUE,TRUE
"1554",16,66,16,16,51016,3188.5,570,3616,2476,3616,286.062,266.75,6.875,1.478,0.426,1.567,285.982,266.918,6.881,285,265,6,3,4,3,FALSE,FALSE
"1555",14,62,14,14,50512,3608,0,3608,3608,3608,290.071,266.214,6.714,1.532,0.638,1.332,290.071,266.214,6.714,289,265,6,5,4,3,FALSE,FALSE
"1556",16,76,16,16,47840,2990,0,2990,2990,2990,337.25,276.062,8.312,1.601,0.653,1.45,337.25,276.062,8.312,336,274,6,3,5,5,FALSE,FALSE
"1557",15,58,15,15,37395,2493,0,2493,2493,2493,398.467,280.8,7.133,1.472,0.489,1.552,398.467,280.8,7.133,396,280,6,5,3,3,FALSE,FALSE
"1558",32,98,32,30,79808,2494,0,2494,2494,2494,297.094,284.438,6.75,1.928,0.831,1.874,297.094,284.438,6.75,294,283,6,8,4,3,FALSE,FALSE
"1559",34,84,34,31,85102,2503,0,2503,2503,2503,306.941,290.706,7.441,1.673,0.462,1.712,306.941,290.706,7.441,305,289,6,5,4,4,FALSE,FALSE
"1560",32,116,32,30,113254,3539.188,266.299,3634,2502,3634,433.156,288.438,7.938,1.961,0.79,1.757,433.143,288.418,7.967,431,286,6,7,6,4,TRUE,FALSE
"1561",16,64,16,16,40160,2510,0,2510,2510,2510,527.125,296.75,7.125,1.434,0.61,1.31,527.125,296.75,7.125,525,295,6,5,5,3,TRUE,TRUE
